Local time,Open,High,Low,Close
2019-01-25 05:00:00,1.13205,1.13279,1.13194,1.13223
2019-01-25 06:00:00,1.13223,1.13254,1.13148,1.13245
2019-01-25 07:00:00,1.13248,1.13282,1.13182,1.13241
2019-01-25 08:00:00,1.13242,1.13291,1.13158,1.13275
2019-01-25 09:00:00,1.13275,1.13346,1.13204,1.13302
2019-01-25 10:00:00,1.13302,1.13387,1.13267,1.1338300000000001
2019-01-25 11:00:00,1.1338300000000001,1.13495,1.13342,1.13464
2019-01-25 12:00:00,1.13464,1.13498,1.13413,1.13418
2019-01-25 13:00:00,1.13418,1.1358,1.13395,1.13572
2019-01-25 14:00:00,1.13572,1.13893,1.13564,1.1379
2019-01-25 15:00:00,1.1379,1.14081,1.13781,1.13972
2019-01-25 16:00:00,1.13972,1.1413,1.13957,1.14063
2019-01-25 17:00:00,1.14062,1.1415,1.13996,1.14055
2019-01-25 18:00:00,1.14057,1.14104,1.14021,1.14069
2019-01-25 19:00:00,1.14063,1.1415,1.14033,1.14143
2019-01-25 20:00:00,1.14143,1.14176,1.14102,1.14148
2019-01-25 21:00:00,1.14148,1.14176,1.14004,1.14004
2019-01-27 22:00:00,1.14005,1.14111,1.14001,1.1409
2019-01-27 23:00:00,1.1409,1.14136,1.1409,1.14129
2019-01-28 00:00:00,1.14129,1.14187,1.14111,1.14116
2019-01-28 01:00:00,1.14116,1.14191,1.14114,1.14151
2019-01-28 02:00:00,1.1415,1.14156,1.1409,1.14139
2019-01-28 03:00:00,1.14138,1.14257,1.14109,1.14196
2019-01-28 04:00:00,1.14196,1.14257,1.14189,1.14191
2019-01-28 05:00:00,1.14191,1.14193,1.14112,1.14118
2019-01-28 06:00:00,1.14117,1.14129,1.14038,1.14086
2019-01-28 07:00:00,1.14087,1.14156,1.14054,1.1406399999999999
2019-01-28 08:00:00,1.14062,1.14063,1.13903,1.1401
2019-01-28 09:00:00,1.1401,1.14092,1.14007,1.14083
2019-01-28 10:00:00,1.14083,1.1418300000000001,1.14067,1.14144
2019-01-28 11:00:00,1.14144,1.14226,1.14069,1.1407
2019-01-28 12:00:00,1.1407,1.14193,1.14065,1.1412
2019-01-28 13:00:00,1.1412,1.14239,1.14119,1.14175
2019-01-28 14:00:00,1.14174,1.14329,1.1405,1.1427
2019-01-28 15:00:00,1.14269,1.14378,1.14253,1.14363
2019-01-28 16:00:00,1.14363,1.14438,1.14303,1.14372
2019-01-28 17:00:00,1.14372,1.14388,1.14317,1.14346
2019-01-28 18:00:00,1.14346,1.1439300000000001,1.1434199999999999,1.14351
2019-01-28 19:00:00,1.1435,1.1438,1.14261,1.1428099999999999
2019-01-28 20:00:00,1.14282,1.14292,1.14258,1.14283
2019-01-28 21:00:00,1.14283,1.14288,1.14252,1.14272
2019-01-28 22:00:00,1.14272,1.14316,1.14239,1.14276
2019-01-28 23:00:00,1.1428099999999999,1.14312,1.14264,1.14297
2019-01-29 00:00:00,1.14297,1.14341,1.14242,1.14268
2019-01-29 01:00:00,1.14268,1.14277,1.14205,1.14249
2019-01-29 02:00:00,1.14249,1.14317,1.14248,1.14307
2019-01-29 03:00:00,1.14307,1.14328,1.14292,1.14296
2019-01-29 04:00:00,1.14296,1.1434199999999999,1.14296,1.14317
2019-01-29 05:00:00,1.14317,1.14334,1.14284,1.1433
2019-01-29 06:00:00,1.1433,1.14397,1.14327,1.14348
2019-01-29 07:00:00,1.14348,1.14439,1.14312,1.14351
2019-01-29 08:00:00,1.14351,1.14503,1.14339,1.14415
2019-01-29 09:00:00,1.14416,1.14453,1.14356,1.14416
2019-01-29 10:00:00,1.14416,1.1446,1.14369,1.14405
2019-01-29 11:00:00,1.14405,1.14409,1.14308,1.1436
2019-01-29 12:00:00,1.1436,1.14364,1.14214,1.14248
2019-01-29 13:00:00,1.14248,1.14266,1.14186,1.14262
2019-01-29 14:00:00,1.14261,1.14311,1.14145,1.14256
2019-01-29 15:00:00,1.14258,1.14301,1.14114,1.1415899999999999
2019-01-29 16:00:00,1.1415899999999999,1.14399,1.14142,1.14245
2019-01-29 17:00:00,1.14246,1.14292,1.14204,1.14278
2019-01-29 18:00:00,1.14279,1.14289,1.14221,1.14238
2019-01-29 19:00:00,1.14238,1.14347,1.14236,1.14284
2019-01-29 20:00:00,1.14285,1.14405,1.14259,1.14331
2019-01-29 21:00:00,1.14331,1.14365,1.14296,1.1432
2019-01-29 22:00:00,1.14324,1.14359,1.14275,1.14347
2019-01-29 23:00:00,1.14347,1.14364,1.14318,1.1435
2019-01-30 00:00:00,1.14351,1.14385,1.14307,1.1435
2019-01-30 01:00:00,1.1435,1.14415,1.14283,1.14395
2019-01-30 02:00:00,1.14395,1.14441,1.14369,1.14399
2019-01-30 03:00:00,1.14399,1.14405,1.14364,1.1437
2019-01-30 04:00:00,1.1437,1.14423,1.14355,1.14402
2019-01-30 05:00:00,1.14402,1.14458,1.14378,1.1445
2019-01-30 06:00:00,1.14451,1.145,1.14333,1.14353
2019-01-30 07:00:00,1.14353,1.14383,1.14276,1.14313
2019-01-30 08:00:00,1.14313,1.14415,1.14243,1.14323
2019-01-30 09:00:00,1.14323,1.14354,1.14267,1.1430500000000001
2019-01-30 10:00:00,1.1430500000000001,1.14346,1.14278,1.14293
2019-01-30 11:00:00,1.14293,1.14357,1.14221,1.14336
2019-01-30 12:00:00,1.14336,1.14411,1.14303,1.14311
2019-01-30 13:00:00,1.14311,1.14326,1.1421999999999999,1.14256
2019-01-30 14:00:00,1.14256,1.14263,1.14063,1.14141
2019-01-30 15:00:00,1.14141,1.14269,1.14117,1.14249
2019-01-30 16:00:00,1.1425,1.14257,1.14154,1.14173
2019-01-30 17:00:00,1.14173,1.14235,1.14132,1.14194
2019-01-30 18:00:00,1.14194,1.1425,1.1414,1.14171
2019-01-30 19:00:00,1.14171,1.15018,1.14171,1.14922
2019-01-30 20:00:00,1.14923,1.14947,1.14764,1.14807
2019-01-30 21:00:00,1.14808,1.14832,1.14757,1.1479
2019-01-30 22:00:00,1.14784,1.1486,1.14741,1.14807
2019-01-30 23:00:00,1.1481,1.14895,1.1481,1.14855
2019-01-31 00:00:00,1.14855,1.14959,1.14844,1.14879
2019-01-31 01:00:00,1.1488,1.14948,1.14875,1.14935
2019-01-31 02:00:00,1.14935,1.1505,1.14919,1.15035
2019-01-31 03:00:00,1.15035,1.15082,1.15013,1.15018
2019-01-31 04:00:00,1.15018,1.15064,1.15008,1.15029
2019-01-31 05:00:00,1.15029,1.15089,1.15023,1.1505
2019-01-31 06:00:00,1.15051,1.15061,1.14974,1.15005
2019-01-31 07:00:00,1.15004,1.15143,1.14953,1.14962
2019-01-31 08:00:00,1.14962,1.15087,1.14857,1.14918
2019-01-31 09:00:00,1.14918,1.1494,1.14833,1.14844
2019-01-31 10:00:00,1.14844,1.14871,1.14717,1.14768
2019-01-31 11:00:00,1.14768,1.14896,1.14758,1.14873
2019-01-31 12:00:00,1.14873,1.1496,1.1485,1.14927
2019-01-31 13:00:00,1.14928,1.14953,1.14843,1.14946
2019-01-31 14:00:00,1.14946,1.14956,1.14772,1.14774
2019-01-31 15:00:00,1.14774,1.14894,1.14721,1.14753
2019-01-31 16:00:00,1.14753,1.14783,1.14469,1.14534
2019-01-31 17:00:00,1.14535,1.14572,1.14358,1.14501
2019-01-31 18:00:00,1.14501,1.14505,1.14422,1.14441
2019-01-31 19:00:00,1.14441,1.14452,1.14396,1.1444
2019-01-31 20:00:00,1.1444,1.14475,1.14401,1.14451
2019-01-31 21:00:00,1.14453,1.14477,1.14451,1.14465
2019-01-31 22:00:00,1.14459,1.14481,1.14434,1.14463
2019-01-31 23:00:00,1.14463,1.14486,1.14448,1.14484
2019-02-01 00:00:00,1.14484,1.14502,1.1446399999999999,1.14484
2019-02-01 01:00:00,1.14484,1.14491,1.14378,1.1442700000000001
2019-02-01 02:00:00,1.1442700000000001,1.14433,1.1438,1.1442700000000001
2019-02-01 03:00:00,1.14425,1.14475,1.14407,1.14422
2019-02-01 04:00:00,1.14422,1.14438,1.14383,1.14423
2019-02-01 05:00:00,1.14423,1.1443,1.14344,1.1436600000000001
2019-02-01 06:00:00,1.14365,1.14438,1.14349,1.14422
2019-02-01 07:00:00,1.14422,1.14487,1.14402,1.14477
2019-02-01 08:00:00,1.14476,1.14521,1.14426,1.14484
2019-02-01 09:00:00,1.14483,1.14677,1.14455,1.14667
2019-02-01 10:00:00,1.14665,1.14727,1.14655,1.14674
2019-02-01 11:00:00,1.14673,1.14749,1.14653,1.14697
2019-02-01 12:00:00,1.14696,1.14718,1.1464699999999999,1.14687
2019-02-01 13:00:00,1.14688,1.14858,1.14532,1.14738
2019-02-01 14:00:00,1.14738,1.1476899999999999,1.14661,1.14762
2019-02-01 15:00:00,1.14762,1.14762,1.14477,1.14686
2019-02-01 16:00:00,1.14686,1.14885,1.14662,1.14731
2019-02-01 17:00:00,1.14731,1.1474,1.14675,1.14688
2019-02-01 18:00:00,1.14687,1.14693,1.14594,1.14603
2019-02-01 19:00:00,1.14604,1.14619,1.14557,1.14599
2019-02-01 20:00:00,1.14599,1.14619,1.14581,1.14596
2019-02-01 21:00:00,1.14595,1.14618,1.1453,1.14539
2019-02-03 22:00:00,1.14508,1.14572,1.145,1.14557
2019-02-03 23:00:00,1.14554,1.14582,1.14532,1.14545
2019-02-04 00:00:00,1.14545,1.14601,1.14531,1.14556
2019-02-04 01:00:00,1.14556,1.14593,1.1454,1.14584
2019-02-04 02:00:00,1.14584,1.14605,1.1453,1.14536
2019-02-04 03:00:00,1.14536,1.14548,1.14463,1.14486
2019-02-04 04:00:00,1.14485,1.14493,1.14415,1.14425
2019-02-04 05:00:00,1.14426,1.14461,1.14425,1.14435
2019-02-04 06:00:00,1.14436,1.14446,1.14398,1.14443
2019-02-04 07:00:00,1.14441,1.1445400000000001,1.14381,1.14426
2019-02-04 08:00:00,1.14425,1.14534,1.14388,1.1451
2019-02-04 09:00:00,1.14511,1.14535,1.14441,1.14455
2019-02-04 10:00:00,1.14453,1.14483,1.14408,1.14468
2019-02-04 11:00:00,1.14468,1.14543,1.1445,1.14519
2019-02-04 12:00:00,1.14519,1.14528,1.14416,1.14479
2019-02-04 13:00:00,1.14477,1.14513,1.1443,1.1449
2019-02-04 14:00:00,1.1449,1.14506,1.14248,1.14265
2019-02-04 15:00:00,1.14265,1.14377,1.14255,1.14288
2019-02-04 16:00:00,1.14288,1.1438,1.14245,1.1437599999999999
2019-02-04 17:00:00,1.14377,1.14401,1.14298,1.14312
2019-02-04 18:00:00,1.14312,1.14348,1.14267,1.14322
2019-02-04 19:00:00,1.14323,1.14359,1.14307,1.14313
2019-02-04 20:00:00,1.14314,1.14351,1.14313,1.14346
2019-02-04 21:00:00,1.14345,1.1437599999999999,1.14336,1.1436
2019-02-04 22:00:00,1.14353,1.14375,1.1434,1.14352
2019-02-04 23:00:00,1.14353,1.14385,1.14345,1.1435
2019-02-05 00:00:00,1.1435,1.14392,1.1433,1.14359
2019-02-05 01:00:00,1.14359,1.14398,1.14355,1.14382
2019-02-05 02:00:00,1.14382,1.14407,1.14374,1.14392
2019-02-05 03:00:00,1.14392,1.1439300000000001,1.14321,1.14331
2019-02-05 04:00:00,1.14331,1.14349,1.14307,1.14322
2019-02-05 05:00:00,1.14322,1.14358,1.14309,1.1434199999999999
2019-02-05 06:00:00,1.1434199999999999,1.1434199999999999,1.1429,1.14328
2019-02-05 07:00:00,1.14327,1.14327,1.14213,1.14252
2019-02-05 08:00:00,1.14251,1.14254,1.14116,1.14136
2019-02-05 09:00:00,1.14136,1.14256,1.14136,1.14194
2019-02-05 10:00:00,1.14193,1.14228,1.14167,1.14173
2019-02-05 11:00:00,1.14173,1.14222,1.14127,1.14214
2019-02-05 12:00:00,1.14214,1.14298,1.14193,1.14205
2019-02-05 13:00:00,1.14207,1.14335,1.14169,1.14288
2019-02-05 14:00:00,1.14289,1.14339,1.14116,1.14146
2019-02-05 15:00:00,1.14147,1.14182,1.14051,1.14066
2019-02-05 16:00:00,1.14069,1.14109,1.14012,1.14053
2019-02-05 17:00:00,1.14052,1.1412,1.14019,1.14094
2019-02-05 18:00:00,1.14094,1.14174,1.14093,1.14126
2019-02-05 19:00:00,1.14127,1.14133,1.14092,1.14095
2019-02-05 20:00:00,1.14094,1.1413,1.14087,1.14129
2019-02-05 21:00:00,1.14129,1.14138,1.14014,1.14058
2019-02-05 22:00:00,1.14055,1.14066,1.14021,1.14043
2019-02-05 23:00:00,1.14043,1.14096,1.14043,1.1409
2019-02-06 00:00:00,1.14089,1.14091,1.14039,1.14067
2019-02-06 01:00:00,1.14067,1.14073,1.13978,1.14012
2019-02-06 02:00:00,1.14012,1.14066,1.13961,1.14031
2019-02-06 03:00:00,1.1403,1.14032,1.13965,1.13984
2019-02-06 04:00:00,1.13984,1.14019,1.13984,1.14013
2019-02-06 05:00:00,1.14013,1.14025,1.13961,1.13967
2019-02-06 06:00:00,1.13967,1.13983,1.13877,1.13902
2019-02-06 07:00:00,1.13901,1.13904,1.13802,1.13893
2019-02-06 08:00:00,1.13891,1.13953,1.13821,1.13914
2019-02-06 09:00:00,1.13914,1.13956,1.13882,1.13884
2019-02-06 10:00:00,1.13884,1.13988,1.13871,1.13969
2019-02-06 11:00:00,1.13968,1.13972,1.13832,1.13848
2019-02-06 12:00:00,1.13846,1.13953,1.13839,1.13918
2019-02-06 13:00:00,1.13918,1.13956,1.13862,1.13867
2019-02-06 14:00:00,1.13867,1.13902,1.13815,1.13832
2019-02-06 15:00:00,1.13833,1.13863,1.13751,1.13772
2019-02-06 16:00:00,1.13772,1.13825,1.13748,1.13799
2019-02-06 17:00:00,1.13799,1.13821,1.13745,1.13756
2019-02-06 18:00:00,1.13756,1.1375899999999999,1.13643,1.1366100000000001
2019-02-06 19:00:00,1.1366100000000001,1.13664,1.13621,1.13643
2019-02-06 20:00:00,1.13642,1.13697,1.1363,1.13684
2019-02-06 21:00:00,1.13683,1.13683,1.13609,1.13623
2019-02-06 22:00:00,1.13616,1.13672,1.13613,1.13672
2019-02-06 23:00:00,1.1367,1.13686,1.13651,1.13656
2019-02-07 00:00:00,1.13656,1.13677,1.13638,1.13645
2019-02-07 01:00:00,1.13646,1.13654,1.13594,1.13607
2019-02-07 02:00:00,1.13608,1.13629,1.13586,1.13609
2019-02-07 03:00:00,1.13609,1.13615,1.13592,1.13598
2019-02-07 04:00:00,1.13598,1.13622,1.13568,1.13621
2019-02-07 05:00:00,1.13621,1.13646,1.13595,1.13596
2019-02-07 06:00:00,1.13594,1.13667,1.13592,1.13662
2019-02-07 07:00:00,1.13662,1.13662,1.13537,1.13544
2019-02-07 08:00:00,1.13543,1.13571,1.13466,1.13554
2019-02-07 09:00:00,1.13554,1.13555,1.13402,1.1345
2019-02-07 10:00:00,1.1345,1.13465,1.13319,1.13366
2019-02-07 11:00:00,1.13367,1.13371,1.13246,1.13283
2019-02-07 12:00:00,1.13283,1.1344400000000001,1.1327099999999999,1.13443
2019-02-07 13:00:00,1.1344400000000001,1.13484,1.13297,1.13309
2019-02-07 14:00:00,1.13311,1.13519,1.13306,1.13469
2019-02-07 15:00:00,1.13468,1.13593,1.13464,1.13563
2019-02-07 16:00:00,1.13563,1.13591,1.1353900000000001,1.13564
2019-02-07 17:00:00,1.13565,1.13601,1.13489,1.13491
2019-02-07 18:00:00,1.13491,1.1356,1.13472,1.13537
2019-02-07 19:00:00,1.13537,1.13543,1.13473,1.13494
2019-02-07 20:00:00,1.13498,1.13534,1.13424,1.13424
2019-02-07 21:00:00,1.13424,1.13462,1.13363,1.1338300000000001
2019-02-07 22:00:00,1.1338,1.1344,1.13373,1.13421
2019-02-07 23:00:00,1.1342,1.1342,1.13375,1.1338300000000001
2019-02-08 00:00:00,1.1338300000000001,1.13409,1.13354,1.13404
2019-02-08 01:00:00,1.13404,1.13412,1.13369,1.13377
2019-02-08 02:00:00,1.13377,1.1339299999999999,1.1336,1.13382
2019-02-08 03:00:00,1.13382,1.13412,1.13377,1.13405
2019-02-08 04:00:00,1.13404,1.13435,1.13395,1.13411
2019-02-08 05:00:00,1.13411,1.13414,1.1338300000000001,1.13395
2019-02-08 06:00:00,1.13395,1.13405,1.13363,1.13385
2019-02-08 07:00:00,1.13385,1.13434,1.13341,1.13403
2019-02-08 08:00:00,1.13403,1.13403,1.13231,1.13323
2019-02-08 09:00:00,1.13323,1.13327,1.13228,1.13257
2019-02-08 10:00:00,1.13257,1.13399,1.13256,1.1338
2019-02-08 11:00:00,1.1338,1.13439,1.13372,1.13394
2019-02-08 12:00:00,1.13394,1.1347800000000001,1.1336,1.13476
2019-02-08 13:00:00,1.13476,1.1351,1.13432,1.1347
2019-02-08 14:00:00,1.13469,1.13491,1.13338,1.13378
2019-02-08 15:00:00,1.13379,1.1341700000000001,1.13268,1.13285
2019-02-08 16:00:00,1.13283,1.13314,1.13212,1.13259
2019-02-08 17:00:00,1.13259,1.1333,1.13252,1.13297
2019-02-08 18:00:00,1.13297,1.13313,1.13218,1.13249
2019-02-08 19:00:00,1.13249,1.1327,1.13214,1.13227
2019-02-08 20:00:00,1.13228,1.13249,1.13212,1.13223
2019-02-08 21:00:00,1.13223,1.13252,1.13188,1.13189
2019-02-10 22:00:00,1.1314899999999999,1.13233,1.13147,1.13189
2019-02-10 23:00:00,1.13189,1.1325,1.13188,1.1324
2019-02-11 00:00:00,1.1324,1.13255,1.13228,1.13235
2019-02-11 01:00:00,1.13235,1.13278,1.13235,1.13275
2019-02-11 02:00:00,1.13275,1.13278,1.13241,1.13244
2019-02-11 03:00:00,1.13245,1.13249,1.13187,1.13205
2019-02-11 04:00:00,1.13205,1.13211,1.13184,1.13195
2019-02-11 05:00:00,1.13195,1.13243,1.13185,1.13242
2019-02-11 06:00:00,1.13242,1.13301,1.1323,1.13274
2019-02-11 07:00:00,1.13276,1.13279,1.13164,1.13211
2019-02-11 08:00:00,1.1320999999999999,1.13225,1.13083,1.1311499999999999
2019-02-11 09:00:00,1.1311499999999999,1.13166,1.13021,1.1302699999999999
2019-02-11 10:00:00,1.13028,1.13058,1.12969,1.13041
2019-02-11 11:00:00,1.13041,1.13216,1.13038,1.13138
2019-02-11 12:00:00,1.13138,1.13141,1.13035,1.13125
2019-02-11 13:00:00,1.13124,1.13147,1.13057,1.13104
2019-02-11 14:00:00,1.13104,1.13121,1.12827,1.12917
2019-02-11 15:00:00,1.12917,1.1301700000000001,1.12724,1.12762
2019-02-11 16:00:00,1.12761,1.12836,1.12748,1.12762
2019-02-11 17:00:00,1.12762,1.12793,1.12691,1.12707
2019-02-11 18:00:00,1.12707,1.12738,1.12674,1.12707
2019-02-11 19:00:00,1.12708,1.12779,1.12699,1.12762
2019-02-11 20:00:00,1.12762,1.12784,1.12748,1.12765
2019-02-11 21:00:00,1.12765,1.12774,1.12744,1.1276
2019-02-11 22:00:00,1.12756,1.12777,1.1274899999999999,1.12769
2019-02-11 23:00:00,1.12769,1.12793,1.12745,1.12786
2019-02-12 00:00:00,1.12786,1.12796,1.12724,1.12762
2019-02-12 01:00:00,1.12762,1.12829,1.1274,1.12823
2019-02-12 02:00:00,1.12824,1.12852,1.12785,1.12837
2019-02-12 03:00:00,1.12837,1.1284,1.12793,1.12806
2019-02-12 04:00:00,1.12806,1.12806,1.12761,1.12762
2019-02-12 05:00:00,1.12762,1.12817,1.1275,1.12795
2019-02-12 06:00:00,1.12794,1.12855,1.12786,1.12843
2019-02-12 07:00:00,1.12843,1.12879,1.12789,1.12852
2019-02-12 08:00:00,1.12853,1.1290499999999999,1.12578,1.1266
2019-02-12 09:00:00,1.1266,1.12763,1.1262699999999999,1.12744
2019-02-12 10:00:00,1.12744,1.12865,1.1273,1.12863
2019-02-12 11:00:00,1.12863,1.12863,1.12741,1.12824
2019-02-12 12:00:00,1.12826,1.12957,1.12803,1.12894
2019-02-12 13:00:00,1.12893,1.12977,1.12887,1.12927
2019-02-12 14:00:00,1.12927,1.13037,1.12901,1.12953
2019-02-12 15:00:00,1.12954,1.12995,1.12874,1.12989
2019-02-12 16:00:00,1.12988,1.1322,1.12985,1.13156
2019-02-12 17:00:00,1.13156,1.13229,1.13131,1.13198
2019-02-12 18:00:00,1.13198,1.13398,1.13196,1.13313
2019-02-12 19:00:00,1.13318,1.13369,1.13305,1.13321
2019-02-12 20:00:00,1.13321,1.13353,1.1329500000000001,1.13318
2019-02-12 21:00:00,1.13316,1.13329,1.13246,1.13247
2019-02-12 22:00:00,1.13245,1.13303,1.13239,1.13294
2019-02-12 23:00:00,1.13291,1.13384,1.13287,1.13338
2019-02-13 00:00:00,1.13338,1.1335600000000001,1.13272,1.13279
2019-02-13 01:00:00,1.13279,1.13365,1.13278,1.13353
2019-02-13 02:00:00,1.13351,1.13385,1.13338,1.1335899999999999
2019-02-13 03:00:00,1.13358,1.13416,1.13351,1.13405
2019-02-13 04:00:00,1.13405,1.13405,1.13363,1.13368
2019-02-13 05:00:00,1.13368,1.13397,1.13344,1.1338300000000001
2019-02-13 06:00:00,1.13381,1.13388,1.1329799999999999,1.13323
2019-02-13 07:00:00,1.13323,1.13336,1.13192,1.13198
2019-02-13 08:00:00,1.13197,1.13283,1.1313,1.13276
2019-02-13 09:00:00,1.13276,1.13345,1.13206,1.1320999999999999
2019-02-13 10:00:00,1.13209,1.13209,1.13127,1.13171
2019-02-13 11:00:00,1.13172,1.13314,1.13113,1.13297
2019-02-13 12:00:00,1.13297,1.13297,1.13049,1.13057
2019-02-13 13:00:00,1.13057,1.1309,1.12891,1.12915
2019-02-13 14:00:00,1.12915,1.12989,1.12809,1.1298300000000001
2019-02-13 15:00:00,1.1298300000000001,1.13039,1.12858,1.12866
2019-02-13 16:00:00,1.12868,1.12906,1.12833,1.12877
2019-02-13 17:00:00,1.12878,1.129,1.12727,1.12763
2019-02-13 18:00:00,1.12763,1.1283,1.12762,1.12795
2019-02-13 19:00:00,1.12795,1.12795,1.12671,1.12705
2019-02-13 20:00:00,1.12704,1.12721,1.12642,1.12665
2019-02-13 21:00:00,1.12666,1.12677,1.12602,1.12602
2019-02-13 22:00:00,1.12602,1.12661,1.12491,1.12569
2019-02-13 23:00:00,1.12569,1.1265100000000001,1.12559,1.12647
2019-02-14 00:00:00,1.12647,1.12685,1.12609,1.12643
2019-02-14 01:00:00,1.12643,1.12698,1.12624,1.12696
2019-02-14 02:00:00,1.12695,1.12727,1.1268799999999999,1.12723
2019-02-14 03:00:00,1.12723,1.1284,1.1272199999999999,1.12822
2019-02-14 04:00:00,1.12822,1.12822,1.12768,1.12803
2019-02-14 05:00:00,1.12803,1.12836,1.1279,1.1280000000000001
2019-02-14 06:00:00,1.1280000000000001,1.12805,1.12744,1.12774
2019-02-14 07:00:00,1.12777,1.1295,1.12719,1.1286100000000001
2019-02-14 08:00:00,1.12862,1.12902,1.125,1.12598
2019-02-14 09:00:00,1.12598,1.12699,1.1256599999999999,1.12667
2019-02-14 10:00:00,1.12663,1.1282,1.12663,1.12718
2019-02-14 11:00:00,1.12718,1.12798,1.12652,1.12695
2019-02-14 12:00:00,1.12692,1.1277,1.12636,1.12658
2019-02-14 13:00:00,1.12658,1.131,1.12612,1.13026
2019-02-14 14:00:00,1.13026,1.1305,1.12887,1.12961
2019-02-14 15:00:00,1.12961,1.12968,1.12648,1.12762
2019-02-14 16:00:00,1.12764,1.12843,1.12708,1.12839
2019-02-14 17:00:00,1.12839,1.1298300000000001,1.12809,1.12968
2019-02-14 18:00:00,1.12968,1.13005,1.1292200000000001,1.12997
2019-02-14 19:00:00,1.12997,1.13028,1.12973,1.13009
2019-02-14 20:00:00,1.13009,1.13011,1.12916,1.12917
2019-02-14 21:00:00,1.12916,1.1295600000000001,1.1291,1.12951
2019-02-14 22:00:00,1.12948,1.12964,1.12933,1.12945
2019-02-14 23:00:00,1.12945,1.12969,1.12939,1.12948
2019-02-15 00:00:00,1.12949,1.1297,1.129,1.12928
2019-02-15 01:00:00,1.12928,1.1293,1.12856,1.12875
2019-02-15 02:00:00,1.12875,1.12891,1.12846,1.12884
2019-02-15 03:00:00,1.12883,1.12894,1.1286,1.12866
2019-02-15 04:00:00,1.12866,1.12873,1.12838,1.12872
2019-02-15 05:00:00,1.12874,1.12878,1.12828,1.12851
2019-02-15 06:00:00,1.12851,1.12898,1.12847,1.12893
2019-02-15 07:00:00,1.12893,1.12915,1.12717,1.12793
2019-02-15 08:00:00,1.12793,1.12809,1.12683,1.12764
2019-02-15 09:00:00,1.12763,1.1284,1.12717,1.12833
2019-02-15 10:00:00,1.12833,1.12864,1.12741,1.12745
2019-02-15 11:00:00,1.12747,1.12774,1.12718,1.1273
2019-02-15 12:00:00,1.12729,1.12801,1.12584,1.12628
2019-02-15 13:00:00,1.12629,1.1264,1.12342,1.1252900000000001
2019-02-15 14:00:00,1.1252900000000001,1.12854,1.12518,1.1269
2019-02-15 15:00:00,1.1269,1.12765,1.12579,1.12632
2019-02-15 16:00:00,1.12632,1.1275,1.12609,1.12683
2019-02-15 17:00:00,1.12683,1.12772,1.12668,1.12732
2019-02-15 18:00:00,1.12732,1.13063,1.1272199999999999,1.12999
2019-02-15 19:00:00,1.12999,1.13037,1.12942,1.12952
2019-02-15 20:00:00,1.12952,1.13009,1.12948,1.12992
2019-02-15 21:00:00,1.12992,1.12997,1.1290499999999999,1.12914
2019-02-17 22:00:00,1.12912,1.12937,1.12891,1.12903
2019-02-17 23:00:00,1.12907,1.12962,1.12894,1.12951
2019-02-18 00:00:00,1.1295,1.13051,1.12938,1.13031
2019-02-18 01:00:00,1.13031,1.13117,1.1302699999999999,1.13099
2019-02-18 02:00:00,1.13098,1.1325,1.13094,1.13178
2019-02-18 03:00:00,1.13179,1.13218,1.13164,1.13175
2019-02-18 04:00:00,1.13175,1.13184,1.13108,1.13121
2019-02-18 05:00:00,1.13121,1.13135,1.13068,1.13084
2019-02-18 06:00:00,1.13084,1.13117,1.13066,1.13085
2019-02-18 07:00:00,1.13085,1.13158,1.13018,1.13073
2019-02-18 08:00:00,1.13074,1.1308799999999999,1.1295,1.13077
2019-02-18 09:00:00,1.13075,1.13189,1.1306,1.13156
2019-02-18 10:00:00,1.13156,1.13303,1.13111,1.13279
2019-02-18 11:00:00,1.13279,1.13314,1.13244,1.13304
2019-02-18 12:00:00,1.13305,1.13339,1.13249,1.13308
2019-02-18 13:00:00,1.13308,1.13312,1.13205,1.13221
2019-02-18 14:00:00,1.13221,1.1327099999999999,1.13198,1.1322
2019-02-18 15:00:00,1.1322,1.13225,1.13047,1.13069
2019-02-18 16:00:00,1.13069,1.13136,1.13048,1.13062
2019-02-18 17:00:00,1.13062,1.13112,1.13025,1.13111
2019-02-18 18:00:00,1.13109,1.13134,1.13075,1.13107
2019-02-18 19:00:00,1.13107,1.13128,1.13093,1.13122
2019-02-18 20:00:00,1.13122,1.13165,1.13116,1.13146
2019-02-18 21:00:00,1.13144,1.13162,1.13077,1.13103
2019-02-18 22:00:00,1.13103,1.13112,1.13069,1.13099
2019-02-18 23:00:00,1.131,1.13125,1.13098,1.1311499999999999
2019-02-19 00:00:00,1.1311499999999999,1.13138,1.13032,1.13058
2019-02-19 01:00:00,1.13058,1.13074,1.13025,1.13042
2019-02-19 02:00:00,1.13042,1.13052,1.1298,1.13013
2019-02-19 03:00:00,1.13013,1.13033,1.1294,1.1295600000000001
2019-02-19 04:00:00,1.1295600000000001,1.12984,1.1293199999999999,1.12967
2019-02-19 05:00:00,1.12967,1.12999,1.12946,1.12997
2019-02-19 06:00:00,1.12997,1.12998,1.12935,1.1296
2019-02-19 07:00:00,1.1296,1.13053,1.12954,1.1299299999999999
2019-02-19 08:00:00,1.1299299999999999,1.13242,1.12945,1.13219
2019-02-19 09:00:00,1.13219,1.13247,1.1301,1.13033
