Local time,Open,High,Low,Close
2020-08-31 23:00:00,2864.776,2870.742,2860.012,2870.485
2020-09-01 00:00:00,2870.738,2886.671,2869.487,2885.341
2020-09-01 01:00:00,2885.206,2895.032,2878.986,2892.705
2020-09-01 02:00:00,2892.757,2898.408,2889.954,2894.104
2020-09-01 03:00:00,2894.189,2895.247,2876.836,2882.94
2020-09-01 04:00:00,2882.758,2892.071,2879.715,2884.664
2020-09-01 05:00:00,2884.561,2892.82,2884.427,2890.562
2020-09-01 06:00:00,2890.315,2902.867,2888.545,2898.995
2020-09-01 07:00:00,2898.987,2903.362,2897.972,2900.061
2020-09-01 08:00:00,2900.198,2907.392,2895.333,2898.616
2020-09-01 09:00:00,2898.649,2901.524,2896.602,2898.316
2020-09-01 10:00:00,2898.059,2908.07,2895.907,2902.145
2020-09-01 11:00:00,2902.022,2910.215,2898.608,2902.673
2020-09-01 12:00:00,2902.922,2911.108,2901.856,2906.981
2020-09-01 13:00:00,2906.965,2907.732,2899.618,2904.827
2020-09-01 14:00:00,2904.584,2905.492,2890.08,2904.067
2020-09-01 15:00:00,2903.862,2909.24,2895.809,2896.426
2020-09-01 16:00:00,2896.557,2897.14,2883.744,2892.63
2020-09-01 17:00:00,2892.701,2906.646,2892.69,2898.981
2020-09-01 18:00:00,2899.157,2907.677,2895.389,2903.659
2020-09-01 19:00:00,2903.784,2905.848,2897.149,2900.561
2020-09-01 20:00:00,2900.688,2901.185,2893.287,2895.484
2020-09-01 21:00:00,2895.76,2900.053,2890.554,2892.217
2020-09-01 22:00:00,2892.375,2906.46,2892.304,2905.977
2020-09-01 23:00:00,2906.113,2912.795,2898.082,2909.266
2020-09-02 00:00:00,2908.926,2911.287,2900.361,2906.051
2020-09-02 01:00:00,2906.169,2919.55,2904.933,2912.785
2020-09-02 02:00:00,2912.686,2925.1,2912.629,2921.665
2020-09-02 03:00:00,2919.719,2926.274,2919.111,2923.732
2020-09-02 04:00:00,2924.211,2929.073,2917.598,2928.609
2020-09-02 05:00:00,2928.659,2932.837,2923.628,2925.127
2020-09-02 06:00:00,2925.306,2934.949,2925.226,2931.252
2020-09-02 07:00:00,2930.945,2934.26,2924.899,2932.8
2020-09-02 08:00:00,2933.026,2939.214,2927.168,2939.214
2020-09-02 09:00:00,2939.377,2947.627,2934.811,2941.469
2020-09-02 10:00:00,2941.488,2952.381,2941.321,2951.498
2020-09-02 11:00:00,2951.484,2951.538,2941.527,2946.122
2020-09-02 12:00:00,2946.243,2956.728,2944.637,2956.728
2020-09-02 13:00:00,2956.66,2958.396,2941.524,2944.963
2020-09-02 14:00:00,2945.304,2946.94,2936.755,2945.888
2020-09-02 15:00:00,2945.578,2966.74,2944.062,2963.523
2020-09-02 16:00:00,2963.208,2972.062,2957.761,2970.963
2020-09-02 17:00:00,2970.958,2977.11,2962.686,2977.035
2020-09-02 18:00:00,2976.918,2981.52,2972.554,2977.271
2020-09-02 19:00:00,2977.172,2986.862,2976.093,2977.926
2020-09-02 20:00:00,2978.009,3002.969,2976.101,3001.173
2020-09-02 21:00:00,3001.318,3012.342,2996.394,2998.502
2020-09-02 22:00:00,2998.172,3005.67,2995.948,2997.999
2020-09-02 23:00:00,2998.396,3001.549,2994.704,2996.081
2020-09-03 00:00:00,2996.065,3001.95,2994.36,2994.36
2020-09-03 01:00:00,2994.474,3007.562,2990.028,3007.155
2020-09-03 02:00:00,3007.225,3015.614,3002.381,3002.747
2020-09-03 03:00:00,3002.52,3003.101,2987.282,2990.512
2020-09-03 04:00:00,2990.179,2991.302,2971.65,2972.372
2020-09-03 05:00:00,2972.412,2978.57,2965.232,2976.924
2020-09-03 06:00:00,2977.233,2985.617,2972.332,2985.448
2020-09-03 07:00:00,2985.368,3000.549,2982.746,2999.478
2020-09-03 08:00:00,2999.704,3000.422,2991.164,2994.898
2020-09-03 09:00:00,2994.764,3008.017,2993.598,3005.626
2020-09-03 10:00:00,3005.481,3008.325,2994.503,2995.871
2020-09-03 11:00:00,2995.845,2995.845,2987.649,2988.074
2020-09-03 12:00:00,2988.061,2992.63,2982.427,2983.659
2020-09-03 13:00:00,2983.819,2987.966,2975.611,2980.864
2020-09-03 14:00:00,2981.124,2981.222,2972.072,2972.072
2020-09-03 15:00:00,2972.246,2977.471,2967.52,2972.234
2020-09-03 16:00:00,2972.17,2980.647,2965.045,2979.999
2020-09-03 17:00:00,2980.25,2981.821,2964.33,2964.362
2020-09-03 18:00:00,2964.312,2967.039,2952.787,2957.054
2020-09-03 19:00:00,2956.604,2956.808,2945.285,2946.743
2020-09-03 20:00:00,2947.013,2949.596,2936.599,2937.538
2020-09-03 21:00:00,2937.635,2946.676,2929.564,2944.516
2020-09-03 22:00:00,2944.644,2947.978,2935.583,2944.77
2020-09-03 23:00:00,2945.018,2957.619,2939.265,2939.82
2020-09-04 00:00:00,2939.874,2945.679,2937.701,2939.711
2020-09-04 01:00:00,2939.684,2940.864,2921.198,2922.832
2020-09-04 02:00:00,2922.485,2923.114,2911.752,2913.164
2020-09-04 03:00:00,2913.169,2923.18,2909.055,2921.077
2020-09-04 04:00:00,2921.383,2932.987,2919.177,2930.58
2020-09-04 05:00:00,2930.669,2934.254,2926.757,2930.623
2020-09-04 06:00:00,2930.897,2940.673,2930.573,2937.159
2020-09-04 07:00:00,2937.482,2938.468,2922.814,2924.879
2020-09-04 08:00:00,2924.783,2927.401,2914.507,2916.787
2020-09-04 09:00:00,2917.003,2917.746,2906.504,2909.343
2020-09-04 10:00:00,2908.904,2919.531,2906.094,2917.783
2020-09-04 11:00:00,2917.801,2921.708,2912.784,2918.047
2020-09-04 12:00:00,2918.049,2926.355,2911.465,2923.163
2020-09-04 13:00:00,2923.154,2923.896,2906.66,2917.886
2020-09-04 14:00:00,2917.822,2919.853,2904.385,2904.385
2020-09-04 15:00:00,2904.272,2910.127,2896.837,2896.857
2020-09-04 16:00:00,2896.939,2897.873,2890.114,2890.493
2020-09-04 17:00:00,2890.313,2894.708,2886.277,2891.408
2020-09-04 18:00:00,2891.461,2902.969,2884.513,2902.969
2020-09-04 19:00:00,2903.271,2912.475,2900.089,2908.959
2020-09-04 20:00:00,2909.108,2914.552,2905.296,2906.764
2020-09-04 21:00:00,2906.502,2907.801,2887.683,2888.479
2020-09-04 22:00:00,2888.434,2904.182,2887.139,2898.44
2020-09-04 23:00:00,2898.547,2908.329,2896.09,2907.937
2020-09-05 00:00:00,2907.8,2910.304,2892.484,2899.447
2020-09-05 01:00:00,2899.36,2903.606,2892.812,2893.871
2020-09-05 02:00:00,2893.908,2897.868,2889.734,2894.837
2020-09-05 03:00:00,2894.942,2902.065,2893.613,2898.418
2020-09-05 04:00:00,2898.278,2905.82,2896.249,2904.844
2020-09-05 05:00:00,2904.852,2915.369,2903.914,2912.525
2020-09-05 06:00:00,2912.626,2915.317,2907.088,2913.024
2020-09-05 07:00:00,2913.081,2920.089,2910.338,2911.096
2020-09-05 08:00:00,2911.042,2929.549,2909.281,2928.557
2020-09-05 09:00:00,2928.53,2929.765,2897.318,2897.65
2020-09-05 10:00:00,2897.405,2909.724,2894.454,2902.312
2020-09-05 11:00:00,2902.377,2903.894,2895.423,2902.691
2020-09-05 12:00:00,2902.077,2904.963,2893.445,2896.098
2020-09-05 13:00:00,2896.261,2901.958,2890.939,2901.636
2020-09-05 14:00:00,2902.127,2907.386,2900.228,2904.936
2020-09-05 15:00:00,2905.179,2922.037,2903.652,2918.436
2020-09-05 16:00:00,2918.574,2926.692,2917.766,2923.011
2020-09-05 17:00:00,2922.91,2923.469,2911.229,2913.845
2020-09-05 18:00:00,2913.74,2916.288,2903.19,2909.032
2020-09-05 19:00:00,2908.667,2912.678,2905.183,2910.874
2020-09-05 20:00:00,2910.792,2923.013,2908.192,2921.119
2020-09-05 21:00:00,2920.956,2925.655,2916.566,2919.785
2020-09-05 22:00:00,2919.529,2925.956,2918.278,2923.776
2020-09-05 23:00:00,2923.923,2927.071,2921.094,2926.056
2020-09-06 00:00:00,2925.879,2929.723,2920.927,2921.358
2020-09-06 01:00:00,2921.44,2928.085,2915.936,2919.436
2020-09-06 02:00:00,2919.438,2933.878,2916.83,2929.579
2020-09-06 03:00:00,2929.597,2941.74,2927.623,2940.213
2020-09-06 04:00:00,2940.207,2947.238,2937.742,2944.937
2020-09-06 05:00:00,2945.023,2947.197,2937.619,2942.06
2020-09-06 06:00:00,2942.163,2947.741,2937.692,2938.829
2020-09-06 07:00:00,2938.836,2943.654,2933.708,2937.893
2020-09-06 08:00:00,2937.958,2939.239,2931.738,2937.681
2020-09-06 09:00:00,2937.761,2938.971,2927.969,2931.061
2020-09-06 10:00:00,2931.137,2934.577,2917.963,2918.689
2020-09-06 11:00:00,2918.666,2932.399,2917.687,2929.344
2020-09-06 12:00:00,2929.747,2946.122,2926.759,2938.867
2020-09-06 13:00:00,2939.378,2949.337,2932.427,2947.875
2020-09-06 14:00:00,2947.951,2951.908,2933.285,2933.427
2020-09-06 15:00:00,2933.334,2946.892,2932.744,2943.262
2020-09-06 16:00:00,2943.731,2944.194,2934.122,2936.105
2020-09-06 17:00:00,2936.124,2941.018,2927.192,2937.844
2020-09-06 18:00:00,2937.772,2938.718,2928.021,2930.291
2020-09-06 19:00:00,2930.308,2935.652,2927.608,2932.586
2020-09-06 20:00:00,2932.818,2940.423,2928.416,2939.735
2020-09-06 21:00:00,2939.524,2941.207,2931.867,2935.607
2020-09-06 22:00:00,2935.552,2938.473,2932.264,2936.071
2020-09-06 23:00:00,2936.017,2936.808,2914.12,2914.608
2020-09-07 00:00:00,2914.569,2920.509,2910.306,2920.509
2020-09-07 01:00:00,2920.501,2926.093,2913.829,2921.202
2020-09-07 02:00:00,2921.221,2930.273,2918.77,2927.176
2020-09-07 03:00:00,2927.205,2930.382,2910.865,2912.195
2020-09-07 04:00:00,2912.098,2915.664,2909.016,2914.938
2020-09-07 05:00:00,2914.955,2917.728,2909.338,2909.791
2020-09-07 06:00:00,2910.12,2918.19,2908.905,2912.036
2020-09-07 07:00:00,2911.877,2914.167,2903.327,2903.652
2020-09-07 08:00:00,2904.024,2910.195,2896.677,2907.365
2020-09-07 09:00:00,2907.318,2908.339,2900.246,2903.922
2020-09-07 10:00:00,2903.927,2910.872,2900.427,2908.836
2020-09-07 11:00:00,2908.929,2911.911,2904.317,2908.462
2020-09-07 12:00:00,2908.52,2910.598,2899.18,2902.479
2020-09-07 13:00:00,2902.261,2908.985,2898.66,2907.919
2020-09-07 14:00:00,2907.955,2912.2,2899.006,2901.373
2020-09-07 15:00:00,2901.303,2903.862,2894.616,2899.307
2020-09-07 16:00:00,2899.546,2911.306,2895.796,2909.22
2020-09-07 17:00:00,2908.893,2916.471,2905.684,2906.41
2020-09-07 18:00:00,2906.483,2908.228,2892.208,2893.016
2020-09-07 19:00:00,2892.992,2902.878,2888.676,2898.91
2020-09-07 20:00:00,2899.133,2904.366,2896.496,2899.28
2020-09-07 21:00:00,2899.161,2912.717,2897.322,2912.054
2020-09-07 22:00:00,2911.918,2919.487,2907.663,2912.764
2020-09-07 23:00:00,2912.846,2915.516,2897.592,2899.972
2020-09-08 00:00:00,2899.696,2903.799,2890.549,2894.075
2020-09-08 01:00:00,2894.119,2895.939,2880.528,2890.357
2020-09-08 02:00:00,2890.298,2892.223,2872.023,2877.305
2020-09-08 03:00:00,2877.2,2882.21,2871.258,2875.796
2020-09-08 04:00:00,2875.271,2878.434,2868.734,2869.001
2020-09-08 05:00:00,2869.177,2877.482,2867.387,2875.315
2020-09-08 06:00:00,2875.186,2875.97,2869.114,2871.587
2020-09-08 07:00:00,2871.862,2879.159,2870.291,2871.425
2020-09-08 08:00:00,2871.385,2872.088,2860.855,2864.141
2020-09-08 09:00:00,2863.881,2866.339,2855.932,2856.988
2020-09-08 10:00:00,2857.014,2863.321,2846.984,2847.752
2020-09-08 11:00:00,2847.766,2850.205,2829.245,2838.585
2020-09-08 12:00:00,2838.419,2843.957,2833.976,2836.322
2020-09-08 13:00:00,2836.517,2845.002,2834.283,2843.985
2020-09-08 14:00:00,2844.068,2853.186,2840.627,2851.477
2020-09-08 15:00:00,2851.478,2854.347,2843.213,2854.119
2020-09-08 16:00:00,2854.175,2855.374,2847.819,2853.352
2020-09-08 17:00:00,2853.405,2858.059,2847.054,2849.235
2020-09-08 18:00:00,2849.169,2865.09,2848.476,2862.006
2020-09-08 19:00:00,2862.053,2865.113,2859.023,2862.793
2020-09-08 20:00:00,2862.519,2869.381,2860.471,2865.338
2020-09-08 21:00:00,2865.539,2868.331,2859.585,2862.608
2020-09-08 22:00:00,2862.78,2874.294,2861.984,2872.426
2020-09-08 23:00:00,2872.366,2882.35,2871.472,2879.018
2020-09-09 00:00:00,2878.874,2879.366,2859.617,2859.634
2020-09-09 01:00:00,2859.552,2866.206,2856.674,2865.797
2020-09-09 02:00:00,2865.878,2867.363,2851.504,2857.539
2020-09-09 03:00:00,2857.573,2861.036,2852.058,2859.544
2020-09-09 04:00:00,2859.413,2880.546,2858.081,2879.767
2020-09-09 05:00:00,2879.526,2891.582,2877.304,2884.787
2020-09-09 06:00:00,2884.896,2890.064,2878.086,2879.277
2020-09-09 07:00:00,2879.191,2880.352,2871.013,2875.935
2020-09-09 08:00:00,2876.098,2879.867,2871.203,2873.646
2020-09-09 09:00:00,2873.782,2880.431,2866.893,2876.109
2020-09-09 10:00:00,2876.005,2878.941,2869.325,2874.346
2020-09-09 11:00:00,2874.373,2881.424,2868.247,2873.831
2020-09-09 12:00:00,2873.972,2876.648,2860.461,2864.739
2020-09-09 13:00:00,2864.558,2866.215,2849.982,2854.866
2020-09-09 14:00:00,2855.003,2858.174,2851.094,2853.423
2020-09-09 15:00:00,2853.229,2858.514,2845.829,2847.441
2020-09-09 16:00:00,2847.361,2857.061,2845.064,2846.273
2020-09-09 17:00:00,2846.743,2855.402,2845.662,2847.645
2020-09-09 18:00:00,2847.721,2856.707,2841.385,2855.249
2020-09-09 19:00:00,2855.465,2865.356,2854.229,2860.395
2020-09-09 20:00:00,2860.464,2862.009,2853.998,2858.15
2020-09-09 21:00:00,2858.328,2876.194,2857.765,2873.7
2020-09-09 22:00:00,2873.288,2882.648,2872.594,2879.914
2020-09-09 23:00:00,2879.923,2891.612,2879.409,2889.921
2020-09-10 00:00:00,2889.796,2898.158,2885.435,2897.322
2020-09-10 01:00:00,2897.247,2908.936,2892.811,2906.851
2020-09-10 02:00:00,2906.759,2907.684,2892.372,2895.247
2020-09-10 03:00:00,2895.314,2902.361,2893.329,2895.828
2020-09-10 04:00:00,2895.83,2901.517,2878.295,2878.759
2020-09-10 05:00:00,2878.294,2882.165,2870.968,2873.208
2020-09-10 06:00:00,2873.106,2875.311,2866.22,2867.19
2020-09-10 07:00:00,2867.039,2881.359,2866.708,2873.596
2020-09-10 08:00:00,2873.346,2879.277,2871.224,2876.727
2020-09-10 09:00:00,2876.734,2886.042,2875.47,2879.254
2020-09-10 10:00:00,2879.225,2881.782,2873.246,2876.642
2020-09-10 11:00:00,2876.853,2882.062,2869.529,2871.434
2020-09-10 12:00:00,2871.523,2885.672,2869.672,2879.494
2020-09-10 13:00:00,2879.476,2887.759,2879.476,2884.436
2020-09-10 14:00:00,2884.215,2903.703,2883.116,2901.184
2020-09-10 15:00:00,2901.313,2901.313,2890.169,2895.04
2020-09-10 16:00:00,2895.09,2907.249,2893.716,2900.75
2020-09-10 17:00:00,2900.854,2916.86,2900.122,2915.767
2020-09-10 18:00:00,2915.673,2920.256,2905.6,2911.024
2020-09-10 19:00:00,2911.266,2912.219,2902.41,2905.897
2020-09-10 20:00:00,2905.783,2907.478,2891.44,2892.27
2020-09-10 21:00:00,2892.341,2898.092,2889.631,2894.414
2020-09-10 22:00:00,2894.524,2896.712,2886.137,2888.546
2020-09-10 23:00:00,2888.766,2892.453,2878.993,2878.993
2020-09-11 00:00:00,2879.069,2887.179,2876.437,2887.179
2020-09-11 01:00:00,2887.171,2893.434,2885.272,2888.741
2020-09-11 02:00:00,2888.994,2892.551,2886.268,2888.304
2020-09-11 03:00:00,2888.003,2889.128,2870.329,2877.187
2020-09-11 04:00:00,2877.201,2890.244,2875.141,2884.492
2020-09-11 05:00:00,2884.66,2884.66,2877.239,2881.522
2020-09-11 06:00:00,2881.633,2887.881,2877.703,2886.454
2020-09-11 07:00:00,2886.465,2907.07,2886.138,2905.152
2020-09-11 08:00:00,2905.121,2906.788,2898.74,2899.589
2020-09-11 09:00:00,2899.612,2903.984,2892.513,2900.588
2020-09-11 10:00:00,2900.324,2906.437,2887.918,2887.918
2020-09-11 11:00:00,2888.035,2894.605,2886.167,2893.787
2020-09-11 12:00:00,2893.425,2898.625,2886.005,2887.081
2020-09-11 13:00:00,2887.07,2890.675,2876.446,2889.581
2020-09-11 14:00:00,2890.091,2890.311,2879.864,2880.96
2020-09-11 15:00:00,2880.924,2883.38,2872.679,2872.961
2020-09-11 16:00:00,2873.089,2889.614,2871.731,2886.441
2020-09-11 17:00:00,2886.265,2889.378,2881.216,2883.914
2020-09-11 18:00:00,2884.178,2885.861,2869.567,2875.403
2020-09-11 19:00:00,2875.21,2877.85,2868.165,2872.938
2020-09-11 20:00:00,2872.916,2877.221,2870.365,2873.33
2020-09-11 21:00:00,2873.378,2877.599,2866.605,2872.964
2020-09-11 22:00:00,2872.899,2873.428,2865.45,2869.462
2020-09-11 23:00:00,2869.569,2870.182,2862.45,2866.122
2020-09-12 00:00:00,2866.395,2867.129,2849.572,2850.197
2020-09-12 01:00:00,2850.282,2856.56,2842.352,2842.722
2020-09-12 02:00:00,2842.49,2844.809,2834.191,2835.374
2020-09-12 03:00:00,2835.561,2841.104,2830.535,2840.205
2020-09-12 04:00:00,2840.417,2844.612,2833.342,2834.676
2020-09-12 05:00:00,2834.469,2840.089,2817.957,2818.692
2020-09-12 06:00:00,2818.96,2827.522,2815.423,2823.458
2020-09-12 07:00:00,2823.554,2837.208,2819.016,2834.208
2020-09-12 08:00:00,2833.983,2847.831,2831.254,2842.729
2020-09-12 09:00:00,2842.468,2847.992,2838.85,2842.646
2020-09-12 10:00:00,2842.601,2850.762,2839.457,2847.17
2020-09-12 11:00:00,2846.985,2848.806,2831.192,2832.686
2020-09-12 12:00:00,2832.562,2836.897,2819.474,2825.632
2020-09-12 13:00:00,2825.695,2837.991,2824.851,2830.924
2020-09-12 14:00:00,2830.734,2845.988,2830.734,2845.849
2020-09-12 15:00:00,2846.038,2859.213,2845.303,2857.587
2020-09-12 16:00:00,2857.656,2864.571,2843.278,2844.141
2020-09-12 17:00:00,2844.25,2845.416,2832.339,2843.53
2020-09-12 18:00:00,2843.384,2860.949,2840.138,2859.764
2020-09-12 19:00:00,2859.697,2863.052,2852.665,2857.637
2020-09-12 20:00:00,2857.588,2864.12,2856.974,2861.081
2020-09-12 21:00:00,2861.282,2866.861,2858.249,2864.278
2020-09-12 22:00:00,2864.259,2874.98,2863.694,2866.325
2020-09-12 23:00:00,2866.246,2878.428,2866.246,2871.027
2020-09-13 00:00:00,2871.023,2871.548,2864.563,2866.546
2020-09-13 01:00:00,2866.477,2868.905,2854.949,2861.345
2020-09-13 02:00:00,2861.627,2868.227,2856.63,2856.63
2020-09-13 03:00:00,2856.601,2858.605,2850.392,2853.504
2020-09-13 04:00:00,2853.447,2866.697,2850.856,2865.644
2020-09-13 05:00:00,2865.301,2872.489,2859.099,2859.537
2020-09-13 06:00:00,2859.97,2863.651,2849.799,2850.548
2020-09-13 07:00:00,2850.633,2858.124,2846.631,2846.802
2020-09-13 08:00:00,2847.062,2847.571,2831.634,2831.809
2020-09-13 09:00:00,2831.724,2834.105,2827.03,2833.187
2020-09-13 10:00:00,2833.345,2838.167,2827.718,2832.312
2020-09-13 11:00:00,2832.416,2845.363,2829.547,2843.352
2020-09-13 12:00:00,2843.184,2845.135,2838.626,2842.121
2020-09-13 13:00:00,2842.334,2851.751,2839.338,2839.621
2020-09-13 14:00:00,2839.736,2839.897,2825.485,2830.515
2020-09-13 15:00:00,2830.381,2834.944,2822.581,2822.82
2020-09-13 16:00:00,2823.06,2824.356,2813.764,2813.771
2020-09-13 17:00:00,2813.366,2813.788,2797.513,2799.293
2020-09-13 18:00:00,2799.316,2799.491,2782.639,2791.802
2020-09-13 19:00:00,2791.898,2795.858,2782.482,2786.459
2020-09-13 20:00:00,2786.514,2793.007,2785.834,2791.338
2020-09-13 21:00:00,2791.089,2799.122,2786.356,2788.888
2020-09-13 22:00:00,2789.002,2791.586,2779.338,2788.849
2020-09-13 23:00:00,2788.723,2792.719,2780.45,2783.926
2020-09-14 00:00:00,2783.495,2784.836,2776.966,2783.113
2020-09-14 01:00:00,2782.668,2784.38,2773.134,2777.119
2020-09-14 02:00:00,2777.208,2790.712,2777.066,2782.071
2020-09-14 03:00:00,2782.189,2784.493,2771.737,2773.39
2020-09-14 04:00:00,2773.119,2781.416,2771.652,2779.422
2020-09-14 05:00:00,2779.585,2783.243,2770.108,2770.116
2020-09-14 06:00:00,2770.04,2782.223,2769.163,2781.568
2020-09-14 07:00:00,2781.366,2783.931,2774.213,2781.885
2020-09-14 08:00:00,2782.092,2782.37,2769.114,2778.818
2020-09-14 09:00:00,2778.676,2779.747,2770.786,2775.452
2020-09-14 10:00:00,2775.743,2784.054,2774.139,2776.319
2020-09-14 11:00:00,2776.131,2783.461,2774.427,2782.492
2020-09-14 12:00:00,2782.523,2804.74,2781.881,2802.566
2020-09-14 13:00:00,2802.485,2815.187,2801.204,2812.344
2020-09-14 14:00:00,2812.055,2819.837,2807.288,2816.511
2020-09-14 15:00:00,2816.095,2817.13,2808.881,2812.329
2020-09-14 16:00:00,2812.442,2815.553,2806.616,2813.728
2020-09-14 17:00:00,2813.927,2816.12,2805.292,2805.512
2020-09-14 18:00:00,2805.543,2805.596,2796.351,2800.127
2020-09-14 19:00:00,2800.213,2800.987,2792.766,2796.83
2020-09-14 20:00:00,2796.793,2806.369,2791.86,2801.848
2020-09-14 21:00:00,2802.293,2802.547,2785.495,2786.307
2020-09-14 22:00:00,2786.091,2793.205,2784.138,2784.425
2020-09-14 23:00:00,2784.072,2792.324,2782.292,2790.759
2020-09-15 00:00:00,2790.878,2801.075,2790.571,2790.732
2020-09-15 01:00:00,2790.833,2804.754,2789.136,2800.907
2020-09-15 02:00:00,2800.95,2805.204,2796.66,2802.478
2020-09-15 03:00:00,2802.405,2803.552,2792.273,2797.08
2020-09-15 04:00:00,2797.111,2800.54,2790.41,2792.081
2020-09-15 05:00:00,2791.958,2799.083,2788.503,2795.578
2020-09-15 06:00:00,2795.501,2799.282,2784.863,2784.882
2020-09-15 07:00:00,2784.813,2786.701,2766.936,2767.691
2020-09-15 08:00:00,2767.243,2768.746,2758.975,2759.378
2020-09-15 09:00:00,2759.327,2763.891,2749.466,2752.174
2020-09-15 10:00:00,2752.403,2753.805,2744.218,2746.983
2020-09-15 11:00:00,2746.742,2747.003,2733.948,2738.156
2020-09-15 12:00:00,2738.192,2740.915,2732.082,2733.489
2020-09-15 13:00:00,2733.41,2733.41,2716.193,2717.354
2020-09-15 14:00:00,2717.247,2720.169,2712.397,2716.842
2020-09-15 15:00:00,2717.019,2725.421,2715.447,2720.989
2020-09-15 16:00:00,2720.788,2722.347,2714.735,2722.241
2020-09-15 17:00:00,2722.281,2727.086,2717.422,2720.664
2020-09-15 18:00:00,2720.714,2732.126,2718.71,2724.865
2020-09-15 19:00:00,2724.795,2741.173,2724.266,2737.786
2020-09-15 20:00:00,2737.893,2739.121,2722.786,2727.938
2020-09-15 21:00:00,2728.097,2728.097,2716.531,2718.987
2020-09-15 22:00:00,2718.86,2721.863,2709.89,2715.326
2020-09-15 23:00:00,2715.205,2718.346,2704.569,2704.725
2020-09-16 00:00:00,2704.194,2708.996,2695.495,2696.383
2020-09-16 01:00:00,2696.42,2700.588,2692.11,2696.63
2020-09-16 02:00:00,2696.642,2697.5,2684.292,2687.052
2020-09-16 03:00:00,2686.803,2689.087,2676.753,2676.803
2020-09-16 04:00:00,2676.652,2678.377,2672.972,2674.91
2020-09-16 05:00:00,2675.01,2676.116,2666.831,2675.407
2020-09-16 06:00:00,2675.487,2684.335,2671.266,2671.32
2020-09-16 07:00:00,2671.349,2674.075,2665.882,2671.154
2020-09-16 08:00:00,2671.075,2672.95,2663.924,2672.935
2020-09-16 09:00:00,2673.133,2679.449,2667.353,2675.975
2020-09-16 10:00:00,2675.964,2683.787,2673.965,2682.199
2020-09-16 11:00:00,2682.454,2688.38,2675.733,2688.326
2020-09-16 12:00:00,2688.598,2694.508,2687.751,2693.303
2020-09-16 13:00:00,2693.519,2701.932,2691.861,2698.785
2020-09-16 14:00:00,2698.798,2709.395,2697.015,2709.182
2020-09-16 15:00:00,2708.935,2718.172,2708.633,2714.068
2020-09-16 16:00:00,2714.185,2715.264,2701.45,2709.835
2020-09-16 17:00:00,2709.716,2711.344,2702.002,2708.652
2020-09-16 18:00:00,2708.625,2715.173,2706.682,2710.47
2020-09-16 19:00:00,2710.55,2715.377,2704.188,2713.486
2020-09-16 20:00:00,2713.401,2720.559,2709.205,2712.062
2020-09-16 21:00:00,2712.269,2718.155,2706.138,2706.878
2020-09-16 22:00:00,2707.0,2710.654,2700.3,2707.645
2020-09-16 23:00:00,2707.714,2714.064,2699.081,2699.846
2020-09-17 00:00:00,2699.782,2710.675,2694.404,2707.458
2020-09-17 01:00:00,2708.081,2711.936,2704.734,2706.845
